Starting Ablation Study...
Config: SOTA Seed 46 Optimized (Hidden=128, Last=3, Pred=2.5, CATE=3.0)
Script started...

[Seed 42] Loading data...
[w/o HGNN] Epoch 32/40 | loss_total=0.5788 recon=0.0147 hsic=0.0203 pred=0.2248
[w/o HGNN] Epoch 33/40 | loss_total=0.5608 recon=0.0146 hsic=0.0202 pred=0.2176
[w/o HGNN] Epoch 34/40 | loss_total=0.5558 recon=0.0146 hsic=0.0202 pred=0.2157
[w/o HGNN] Epoch 35/40 | loss_total=0.5360 recon=0.0136 hsic=0.0201 pred=0.2082
[w/o HGNN] Epoch 36/40 | loss_total=0.5285 recon=0.0136 hsic=0.0201 pred=0.2052
[w/o HGNN] Epoch 37/40 | loss_total=0.5302 recon=0.0133 hsic=0.0202 pred=0.2060
[w/o HGNN] Epoch 38/40 | loss_total=0.5138 recon=0.0127 hsic=0.0201 pred=0.1996
[w/o HGNN] Epoch 39/40 | loss_total=0.5037 recon=0.0127 hsic=0.0199 pred=0.1956
[w/o HGNN] Epoch 40/40 | loss_total=0.5021 recon=0.0123 hsic=0.0200 pred=0.1951
[w/o VAE] Epoch 1/40 | loss_total=1.6685 recon=0.6768 hsic=0.0250 pred=0.3957
[w/o VAE] Epoch 2/40 | loss_total=1.1222 recon=0.2476 hsic=0.0237 pred=0.3489
[w/o VAE] Epoch 3/40 | loss_total=0.9841 recon=0.1068 hsic=0.0231 pred=0.3500
[w/o VAE] Epoch 4/40 | loss_total=0.9272 recon=0.0498 hsic=0.0229 pred=0.3500
[w/o VAE] Epoch 5/40 | loss_total=0.8933 recon=0.0248 hsic=0.0228 pred=0.3465
[w/o VAE] Epoch 6/40 | loss_total=0.8842 recon=0.0175 hsic=0.0225 pred=0.3458
[w/o VAE] Epoch 7/40 | loss_total=0.8834 recon=0.0143 hsic=0.0223 pred=0.3467
[w/o VAE] Epoch 8/40 | loss_total=0.8832 recon=0.0115 hsic=0.0222 pred=0.3478
[w/o VAE] Epoch 9/40 | loss_total=0.8745 recon=0.0091 hsic=0.0221 pred=0.3453
[w/o VAE] Epoch 10/40 | loss_total=0.8815 recon=0.0085 hsic=0.0219 pred=0.3483
[w/o VAE] Epoch 11/40 | loss_total=0.8723 recon=0.0084 hsic=0.0218 pred=0.3447
[w/o VAE] Epoch 12/40 | loss_total=0.8788 recon=0.0074 hsic=0.0216 pred=0.3477
[w/o VAE] Epoch 13/40 | loss_total=0.8767 recon=0.0081 hsic=0.0215 pred=0.3466
[w/o VAE] Epoch 14/40 | loss_total=0.8702 recon=0.0065 hsic=0.0211 pred=0.3446
[w/o VAE] Epoch 15/40 | loss_total=0.8700 recon=0.0065 hsic=0.0212 pred=0.3445
[w/o VAE] Epoch 16/40 | loss_total=0.8702 recon=0.0065 hsic=0.0211 pred=0.3446
[w/o VAE] Epoch 17/40 | loss_total=0.8676 recon=0.0064 hsic=0.0208 pred=0.3436
[w/o VAE] Epoch 18/40 | loss_total=0.8659 recon=0.0062 hsic=0.0207 pred=0.3431
[w/o VAE] Epoch 19/40 | loss_total=0.8657 recon=0.0061 hsic=0.0207 pred=0.3430
[w/o VAE] Epoch 20/40 | loss_total=0.8675 recon=0.0062 hsic=0.0205 pred=0.3437
[w/o VAE] Epoch 21/40 | loss_total=0.8617 recon=0.0061 hsic=0.0204 pred=0.3415
[w/o VAE] Epoch 22/40 | loss_total=0.8648 recon=0.0061 hsic=0.0203 pred=0.3427
[w/o VAE] Epoch 23/40 | loss_total=0.8585 recon=0.0062 hsic=0.0202 pred=0.3401
[w/o VAE] Epoch 24/40 | loss_total=0.8648 recon=0.0064 hsic=0.0201 pred=0.3426
[w/o VAE] Epoch 25/40 | loss_total=0.8595 recon=0.0070 hsic=0.0199 pred=0.3402
[w/o VAE] Epoch 26/40 | loss_total=0.8566 recon=0.0066 hsic=0.0199 pred=0.3392
[w/o VAE] Epoch 27/40 | loss_total=0.8571 recon=0.0068 hsic=0.0197 pred=0.3393
[w/o VAE] Epoch 28/40 | loss_total=0.8537 recon=0.0069 hsic=0.0197 pred=0.3379
[w/o VAE] Epoch 29/40 | loss_total=0.8556 recon=0.0072 hsic=0.0194 pred=0.3386
[w/o VAE] Epoch 30/40 | loss_total=0.8548 recon=0.0074 hsic=0.0195 pred=0.3382
[w/o VAE] Epoch 31/40 | loss_total=0.8429 recon=0.0072 hsic=0.0194 pred=0.3335
[w/o VAE] Epoch 32/40 | loss_total=0.8344 recon=0.0072 hsic=0.0193 pred=0.3301
[w/o VAE] Epoch 33/40 | loss_total=0.8393 recon=0.0079 hsic=0.0194 pred=0.3318
[w/o VAE] Epoch 34/40 | loss_total=0.8341 recon=0.0071 hsic=0.0192 pred=0.3300
[w/o VAE] Epoch 35/40 | loss_total=0.8193 recon=0.0071 hsic=0.0188 pred=0.3241
[w/o VAE] Epoch 36/40 | loss_total=0.8211 recon=0.0067 hsic=0.0188 pred=0.3250
[w/o VAE] Epoch 37/40 | loss_total=0.8131 recon=0.0061 hsic=0.0188 pred=0.3220
[w/o VAE] Epoch 38/40 | loss_total=0.8131 recon=0.0065 hsic=0.0188 pred=0.3219
[w/o VAE] Epoch 39/40 | loss_total=0.8060 recon=0.0065 hsic=0.0187 pred=0.3191
[w/o VAE] Epoch 40/40 | loss_total=0.8021 recon=0.0065 hsic=0.0187 pred=0.3175
[w/o HSIC] Epoch 1/40 | loss_total=1.7885 recon=0.7988 hsic=0.0159 pred=0.3959
[w/o HSIC] Epoch 2/40 | loss_total=1.2288 recon=0.3570 hsic=0.0185 pred=0.3487
[w/o HSIC] Epoch 3/40 | loss_total=1.0005 recon=0.1254 hsic=0.0203 pred=0.3501
[w/o HSIC] Epoch 4/40 | loss_total=0.9278 recon=0.0536 hsic=0.0205 pred=0.3497
[w/o HSIC] Epoch 5/40 | loss_total=0.8907 recon=0.0263 hsic=0.0207 pred=0.3458
[w/o HSIC] Epoch 6/40 | loss_total=0.8804 recon=0.0177 hsic=0.0210 pred=0.3451
[w/o HSIC] Epoch 7/40 | loss_total=0.8805 recon=0.0140 hsic=0.0212 pred=0.3466
[w/o HSIC] Epoch 8/40 | loss_total=0.8811 recon=0.0122 hsic=0.0213 pred=0.3476
[w/o HSIC] Epoch 9/40 | loss_total=0.8732 recon=0.0115 hsic=0.0214 pred=0.3447
[w/o HSIC] Epoch 10/40 | loss_total=0.8802 recon=0.0100 hsic=0.0214 pred=0.3481
[w/o HSIC] Epoch 11/40 | loss_total=0.8697 recon=0.0093 hsic=0.0215 pred=0.3441
[w/o HSIC] Epoch 12/40 | loss_total=0.8770 recon=0.0089 hsic=0.0214 pred=0.3473
[w/o HSIC] Epoch 13/40 | loss_total=0.8732 recon=0.0083 hsic=0.0214 pred=0.3460
[w/o HSIC] Epoch 14/40 | loss_total=0.8694 recon=0.0084 hsic=0.0212 pred=0.3444
[w/o HSIC] Epoch 15/40 | loss_total=0.8676 recon=0.0074 hsic=0.0213 pred=0.3441
[w/o HSIC] Epoch 16/40 | loss_total=0.8686 recon=0.0072 hsic=0.0213 pred=0.3445
[w/o HSIC] Epoch 17/40 | loss_total=0.8648 recon=0.0070 hsic=0.0210 pred=0.3431
[w/o HSIC] Epoch 18/40 | loss_total=0.8640 recon=0.0072 hsic=0.0210 pred=0.3427
[w/o HSIC] Epoch 19/40 | loss_total=0.8616 recon=0.0069 hsic=0.0210 pred=0.3419
[w/o HSIC] Epoch 20/40 | loss_total=0.8657 recon=0.0069 hsic=0.0206 pred=0.3435
[w/o HSIC] Epoch 21/40 | loss_total=0.8579 recon=0.0068 hsic=0.0204 pred=0.3404
[w/o HSIC] Epoch 22/40 | loss_total=0.8611 recon=0.0069 hsic=0.0203 pred=0.3417
[w/o HSIC] Epoch 23/40 | loss_total=0.8546 recon=0.0066 hsic=0.0201 pred=0.3392
[w/o HSIC] Epoch 24/40 | loss_total=0.8599 recon=0.0069 hsic=0.0200 pred=0.3412
[w/o HSIC] Epoch 25/40 | loss_total=0.8535 recon=0.0069 hsic=0.0198 pred=0.3386
[w/o HSIC] Epoch 26/40 | loss_total=0.8516 recon=0.0067 hsic=0.0195 pred=0.3379
[w/o HSIC] Epoch 27/40 | loss_total=0.8521 recon=0.0073 hsic=0.0194 pred=0.3379
[w/o HSIC] Epoch 28/40 | loss_total=0.8467 recon=0.0072 hsic=0.0193 pred=0.3358
[w/o HSIC] Epoch 29/40 | loss_total=0.8497 recon=0.0070 hsic=0.0191 pred=0.3371
[w/o HSIC] Epoch 30/40 | loss_total=0.8510 recon=0.0076 hsic=0.0190 pred=0.3374
[w/o HSIC] Epoch 31/40 | loss_total=0.8369 recon=0.0074 hsic=0.0189 pred=0.3318
[w/o HSIC] Epoch 32/40 | loss_total=0.8333 recon=0.0074 hsic=0.0189 pred=0.3304
[w/o HSIC] Epoch 33/40 | loss_total=0.8374 recon=0.0077 hsic=0.0188 pred=0.3319
[w/o HSIC] Epoch 34/40 | loss_total=0.8353 recon=0.0077 hsic=0.0187 pred=0.3311
[w/o HSIC] Epoch 35/40 | loss_total=0.8215 recon=0.0076 hsic=0.0185 pred=0.3255
[w/o HSIC] Epoch 36/40 | loss_total=0.8229 recon=0.0079 hsic=0.0185 pred=0.3260
[w/o HSIC] Epoch 37/40 | loss_total=0.8160 recon=0.0078 hsic=0.0186 pred=0.3233
[w/o HSIC] Epoch 38/40 | loss_total=0.8147 recon=0.0080 hsic=0.0185 pred=0.3227
[w/o HSIC] Epoch 39/40 | loss_total=0.8153 recon=0.0080 hsic=0.0184 pred=0.3229
[w/o HSIC] Epoch 40/40 | loss_total=0.8078 recon=0.0084 hsic=0.0185 pred=0.3198

[Done] Raw metrics: /home/UserData/ljx/Project_1/results/ablation_metrics_rigorous.json
[Done] Report: /home/UserData/ljx/Project_1/reports/task19.5_ablation_study_rigorous.md
Ablation Study Completed.
